17 90,0.012915129151291513
17 91,0.0027675276752767526
17 92,0.005535055350553505
17 100,0.0009225092250922509
17 101,0.012915129151291513
17 102,0.00922509225092251
17 110,0.008302583025830259
17 125,0.0018450184501845018
17 159,0.0027675276752767526
17 165,0.006457564575645757
17 166,0.014760147601476014
17 170,0.014760147601476014
17 182,0.006457564575645757
17 188,0.0009225092250922509
17 198,0.043357933579335796
17 203,0.01937269372693727
17 206,0.0009225092250922509
17 225,0.0027675276752767526
17 233,0.0009225092250922509
17 234,0.004612546125461255
17 243,0.0018450184501845018
17 262,0.006457564575645757
17 268,0.0507380073800738
17 269,0.0009225092250922509
17 270,0.06273062730627306
17 271,0.0009225092250922509
17 287,0.0009225092250922509
17 289,0.0009225092250922509
17 314,0.0009225092250922509
17 315,0.046125461254612546
17 318,0.07103321033210332
17 319,0.033210332103321034
17 331,0.0027675276752767526
17 334,0.014760147601476014
17 347,0.0036900369003690036
17 360,0.0018450184501845018
17 363,0.008302583025830259
17 364,0.0018450184501845018
17 366,0.0036900369003690036
17 368,0.025830258302583026
17 370,0.004612546125461255
17 373,0.00922509225092251
17 374,0.0018450184501845018
17 376,0.008302583025830259
17 417,0.0009225092250922509
17 428,0.0009225092250922509
17 433,0.006457564575645757
17 442,0.005535055350553505
17 443,0.004612546125461255
17 447,0.00922509225092251
17 508,0.02214022140221402
17 526,0.01014760147601476
17 527,0.0018450184501845018
17 539,0.0018450184501845018
17 540,0.0009225092250922509
17 593,0.0036900369003690036
17 594,0.0009225092250922509
17 597,0.0036900369003690036
17 598,0.0018450184501845018
17 614,0.0018450184501845018
17 627,0.0009225092250922509
17 639,0.00922509225092251
17 662,0.006457564575645757
17 682,0.0009225092250922509
17 686,0.0018450184501845018
17 687,0.006457564575645757
17 688,0.0018450184501845018
17 705,0.0009225092250922509
17 758,0.0009225092250922509
18 12,0.25
18 17,0.25
18 46,0.25
18 206,0.25
19 10,0.1
19 109,0.1
19 170,0.1
19 245,0.1
19 259,0.05
19 260,0.025
19 262,0.1
19 376,0.1
19 509,0.125
19 533,0.025
19 617,0.05
19 620,0.025
19 621,0.075
19 622,0.025
20 0,0.017857142857142856
20 5,0.017857142857142856
20 17,0.10714285714285714
20 61,0.07142857142857142
20 63,0.16071428571428573
20 65,0.07142857142857142
20 90,0.19642857142857142
20 158,0.03571428571428571
20 234,0.16071428571428573
20 360,0.017857142857142856
20 526,0.125
20 567,0.017857142857142856
21 60,0.125
21 79,0.25
21 139,0.125
21 148,0.25
21 163,0.25
22 23,0.25
22 79,0.25
22 138,0.25
22 406,0.25
23 2,0.14423076923076922
23 4,0.019230769230769232
23 22,0.009615384615384616
23 30,0.009615384615384616
23 41,0.038461538461538464
23 79,0.07692307692307693
23 122,0.04807692307692308
23 138,0.2403846153846154
23 139,0.09615384615384616
23 229,0.038461538461538464
23 254,0.028846153846153848
23 266,0.009615384615384616
23 282,0.057692307692307696
23 296,0.028846153846153848
23 357,0.019230769230769232
23 406,0.028846153846153848
23 411,0.019230769230769232
23 461,0.028846153846153848
23 485,0.009615384615384616
23 521,0.038461538461538464
23 529,0.009615384615384616
24 55,0.25
24 98,0.25
24 112,0.25
24 295,0.25
25 28,0.0625
25 31,0.1875
25 32,0.125
25 33,0.0625
25 37,0.25
25 39,0.0625
25 40,0.25
26 99,0.25
26 207,0.25
26 572,0.25
26 608,0.25
27 6,0.25
27 71,0.25
27 83,0.25
27 270,0.25
28 25,0.25
28 31,0.25
28 37,0.25
28 40,0.25
29 74,0.20833333333333334
29 174,0.10416666666666667
29 175,0.1875
29 237,0.16666666666666666
29 351,0.020833333333333332
29 534,0.1875
29 689,0.020833333333333332
29 695,0.08333333333333333
29 696,0.020833333333333332
30 23,0.25
30 79,0.25
30 138,0.25
30 139,0.25
31 25,0.25
31 28,0.08333333333333333
31 32,0.08333333333333333
31 37,0.25
31 39,0.08333333333333333
31 40,0.25
32 25,0.25
32 31,0.125
32 33,0.125
32 37,0.25
32 40,0.25
33 25,0.25
33 32,0.25
33 37,0.25
33 40,0.25
34 38,0.1524390243902439
34 153,0.1524390243902439
34 674,0.1524390243902439
34 675,0.1524390243902439
34 676,0.0975609756097561
34 677,0.0975609756097561
34 678,0.0975609756097561
34 679,0.0975609756097561
35 36,0.25
35 104,0.2
35 136,0.05
35 195,0.05
35 426,0.1
35 466,0.2
35 556,0.1
35 706,0.05
36 35,0.25
36 104,0.2
36 136,0.05
36 195,0.05
36 426,0.1
36 466,0.2
36 556,0.1
36 706,0.05
37 25,0.125
37 28,0.03125
37 31,0.09375
37 32,0.0625
37 33,0.03125
37 39,0.03125
37 40,0.125
37 220,0.125
37 223,0.0625
37 324,0.125
37 325,0.0625
37 326,0.0625
37 327,0.0625
38 34,0.1524390243902439
38 153,0.1524390243902439
38 674,0.1524390243902439
38 675,0.1524390243902439
38 676,0.0975609756097561
38 677,0.0975609756097561
38 678,0.0975609756097561
38 679,0.0975609756097561
39 25,0.25
39 31,0.25
39 37,0.25
39 40,0.25
40 25,0.25
40 28,0.0625
40 31,0.1875
40 32,0.125
40 33,0.0625
40 37,0.25
40 39,0.0625
41 2,0.2
41 23,0.2
41 79,0.05
41 138,0.25
41 296,0.05
41 410,0.05
41 461,0.05
41 521,0.15
42 171,0.25
42 310,0.125
42 311,0.25
42 482,0.125
42 741,0.25
43 14,0.0006666666666666666
43 45,0.04466666666666667
43 53,0.00022222222222222223
43 55,0.0951111111111111
43 58,0.004666666666666667
43 95,0.0022222222222222222
43 98,0.12911111111111112
43 112,0.10844444444444444
43 117,0.00044444444444444447
43 118,0.00022222222222222223
43 120,0.00022222222222222223
43 123,0.003111111111111111
43 137,0.0015555555555555555
43 155,0.006888888888888889
43 185,0.005333333333333333
43 191,0.10222222222222223
43 211,0.009777777777777778
43 212,0.0057777777777777775
43 249,0.0057777777777777775
43 273,0.0022222222222222222
43 274,0.00022222222222222223
43 276,0.0015555555555555555
43 278,0.0008888888888888889
43 279,0.00022222222222222223
43 280,0.00022222222222222223
43 283,0.0028888888888888888
43 285,0.02
43 286,0.08133333333333333
43 288,0.06111111111111111
43 290,0.003777777777777778
43 292,0.0008888888888888889
43 295,0.09866666666666667
43 313,0.00022222222222222223
43 337,0.010444444444444444
43 338,0.00022222222222222223
43 391,0.008666666666666666
43 392,0.0044444444444444444
43 394,0.012888888888888889
43 396,0.02422222222222222
43 400,0.005111111111111111
43 401,0.0011111111111111111
43 404,0.01
43 405,0.01
43 407,0.0022222222222222222
43 409,0.002
43 469,0.0022222222222222222
43 471,0.0022222222222222222
43 473,0.0057777777777777775
43 474,0.004222222222222222
43 475,0.0015555555555555555
43 477,0.0008888888888888889
43 480,0.0044444444444444444
43 485,0.0022222222222222222
43 497,0.00022222222222222223
43 500,0.011777777777777778
43 501,0.0008888888888888889
43 502,0.00044444444444444447
43 518,0.0008888888888888889
43 536,0.00022222222222222223
43 577,0.00022222222222222223
43 578,0.0057777777777777775
43 582,0.0035555555555555557
43 583,0.00022222222222222223
43 609,0.0022222222222222222
43 610,0.010666666666666666
43 611,0.00022222222222222223
43 619,0.00022222222222222223
43 628,0.0015555555555555555
43 629,0.00022222222222222223
43 634,0.0028888888888888888
43 635,0.0028888888888888888
43 638,0.00022222222222222223
43 640,0.0008888888888888889
43 641,0.0011111111111111111
43 643,0.00044444444444444447
43 646,0.0028888888888888888
43 647,0.0022222222222222222
43 648,0.0044444444444444444
43 649,0.0008888888888888889
43 650,0.0028888888888888888
43 651,0.00022222222222222223
43 652,0.0008888888888888889
43 668,0.0022222222222222222
43 669,0.0008888888888888889
43 672,0.00022222222222222223
43 698,0.00022222222222222223
43 701,0.00044444444444444447
43 703,0.0057777777777777775
43 707,0.0008888888888888889
43 708,0.00022222222222222223
43 710,0.00022222222222222223
43 713,0.0022222222222222222
43 714,0.0011111111111111111
43 715,0.00022222222222222223
43 716,0.0008888888888888889
43 717,0.00022222222222222223
43 718,0.0008888888888888889
43 719,0.0011111111111111111
43 720,0.0011111111111111111
43 721,0.0011111111111111111
43 723,0.00044444444444444447
43 724,0.00022222222222222223
43 725,0.0015555555555555555
44 130,0.25
44 287,0.25
44 391,0.25
44 394,0.25
45 43,0.04122231337161608
45 55,0.10479901558654635
45 58,0.016406890894175553
45 98,0.0992616899097621
45 105,0.05619360131255127
45 112,0.0586546349466776
45 120,0.00020508613617719443
45 123,0.00020508613617719443
45 128,0.009844134536505332
45 130,0.02973748974569319
45 131,0.033634126333059886
45 132,0.009433962264150943
45 137,0.0008203445447087777
45 155,0.006357670221493027
45 187,0.02378999179655455
45 201,0.049835931091058244
45 211,0.01066447908121411
45 212,0.0075881870385561935
45 249,0.002050861361771944
45 276,0.001435602953240361
45 283,0.001435602953240361
45 285,0.020508613617719443
45 286,0.0699343724364233
45 287,0.04286300246103363
45 288,0.09372436423297785
45 290,0.0008203445447087777
45 292,0.001435602953240361
45 337,0.01210008203445447
45 338,0.00020508613617719443
45 341,0.001025430680885972
45 391,0.007178014766201805
45 394,0.028506972928630026
45 395,0.03158326497128794
45 396,0.04573420836751436
45 398,0.005537325676784249
45 401,0.0006152584085315833
45 402,0.0018457752255947497
45 404,0.010459392945036915
45 405,0.017227235438884332
45 409,0.001025430680885972
45 473,0.006562756357670222
45 474,0.0012305168170631665
45 476,0.003486464315012305
45 478,0.00020508613617719443
45 479,0.001435602953240361
45 500,0.00881870385561936
45 502,0.00020508613617719443
45 578,0.0026661197703035273
45 582,0.0008203445447087777
45 589,0.00020508613617719443
45 590,0.00020508613617719443
45 610,0.006767842493847416
45 611,0.00020508613617719443
45 635,0.001435602953240361
45 641,0.00020508613617719443
45 643,0.00020508613617719443
45 646,0.001025430680885972
45 650,0.0008203445447087777
45 669,0.0008203445447087777
45 703,0.0047169811320754715
45 714,0.00020508613617719443
45 719,0.00020508613617719443
45 720,0.00020508613617719443
45 721,0.00020508613617719443
45 723,0.00020508613617719443
45 725,0.001025430680885972
46 12,0.0125
46 17,0.0125
46 18,0.0125
46 47,0.0125
46 48,0.0875
46 49,0.15
46 50,0.075
46 51,0.1
46 190,0.0125
46 206,0.0125
46 208,0.1125
46 359,0.05
46 412,0.0875
46 413,0.025
46 414,0.05
46 446,0.05
46 456,0.0125
46 490,0.0625
46 595,0.0125
46 633,0.025
46 671,0.025
47 46,0.25
47 48,0.25
47 49,0.25
47 51,0.25
48 46,0.25
48 47,0.03571428571428571
48 49,0.17857142857142858
48 50,0.07142857142857142
48 51,0.10714285714285714
48 208,0.17857142857142858
48 446,0.07142857142857142
48 490,0.03571428571428571
48 633,0.07142857142857142
49 46,0.21428571428571427
49 47,0.017857142857142856
49 48,0.08928571428571429
49 51,0.16071428571428573
49 190,0.017857142857142856
49 208,0.07142857142857142
49 250,0.017857142857142856
49 359,0.07142857142857142
49 397,0.017857142857142856
49 412,0.125
49 413,0.017857142857142856
49 414,0.017857142857142856
49 446,0.03571428571428571
49 456,0.017857142857142856
49 490,0.08928571428571429
49 633,0.017857142857142856
50 46,0.25
50 48,0.08333333333333333
50 208,0.20833333333333334
50 412,0.041666666666666664
50 413,0.041666666666666664
50 414,0.125
50 446,0.08333333333333333
50 595,0.041666666666666664
50 633,0.041666666666666664
50 671,0.08333333333333333
51 46,0.2
51 47,0.025
51 48,0.075
51 49,0.225
51 190,0.025
51 208,0.025
51 250,0.025
51 359,0.1
51 397,0.025
51 412,0.15
51 490,0.125
52 17,0.25
52 90,0.25
52 243,0.125
52 360,0.125
52 526,0.25
53 43,0.125
53 112,0.25
53 191,0.25
53 295,0.25
53 478,0.125
54 84,0.07394366197183098
54 103,0.05868544600938967
54 140,0.08333333333333333
54 141,0.015258215962441314
54 142,0.12910798122065728
54 143,0.015258215962441314
54 145,0.011737089201877934
54 146,0.08568075117370892
54 147,0.11619718309859155
54 189,0.018779342723004695
54 247,0.04342723004694836
54 285,0.10211267605633803
54 361,0.011737089201877934
54 451,0.005868544600938967
54 452,0.008215962441314555
54 453,0.004694835680751174
54 454,0.08098591549295775
54 455,0.04107981220657277
54 457,0.008215962441314555
54 458,0.015258215962441314
54 459,0.0011737089201877935
54 460,0.06924882629107981
55 14,0.00015271838729383018
55 24,7.635919364691509e-05
55 43,0.03268173488087966
55 45,0.03901954795357361
55 58,0.011759315821624924
55 98,0.08544593769089798
55 105,0.048564447159437994
55 112,0.05612400733048259
55 118,7.635919364691509e-05
55 130,0.021686010995723884
55 131,0.024664019547953574
55 132,0.011759315821624924
55 133,7.635919364691509e-05
55 137,0.0005345143555284056
55 155,0.005421502748930971
55 187,0.023900427611484424
55 191,0.07139584605986561
55 201,0.045128283445326815
55 210,0.012370189370800245
55 211,0.009392180818570555
55 212,0.006337813072693953
55 249,0.0022144166157605375
55 273,0.0007635919364691509
55 276,0.0011453879047037263
55 277,0.0029780085522296885
55 278,0.0005345143555284056
55 283,0.0018326206475259622
55 284,0.0023671350030543678
55 285,0.01603543066585217
55 286,0.05627672571777642
55 287,0.039401343921808184
55 288,0.0729230299328039
55 292,0.0005345143555284056
55 295,0.07254123396456934
55 337,0.010766646304215028
55 392,0.006566890653634697
55 393,0.0007635919364691509
55 394,0.02008246792913867
55 395,0.029627367135003056
55 396,0.0354306658521686
55 399,0.005268784361637141
55 401,0.0011453879047037263
55 402,0.0006108735491753207
55 403,0.03092547342700061
55 404,0.011148442272449603
55 405,0.014279169211973121
55 407,0.0013744654856444715
55 469,0.0007635919364691509
55 473,0.005421502748930971
55 476,0.0036652412950519244
55 480,0.009850335980452046
55 485,0.0013744654856444715
55 496,7.635919364691509e-05
55 498,0.00015271838729383018
55 499,0.0007635919364691509
55 500,0.007559560171044594
55 518,0.0005345143555284056
55 578,0.002596212583995113
55 582,0.0010690287110568112
55 588,7.635919364691509e-05
55 589,0.00038179596823457546
55 590,0.00015271838729383018
55 606,7.635919364691509e-05
55 609,0.0018326206475259622
55 610,0.006032376298106292
55 624,7.635919364691509e-05
55 628,0.00038179596823457546
55 634,0.0009926695174098962
55 635,0.0018326206475259622
55 644,0.00030543677458766036
55 647,0.0007635919364691509
55 648,0.0023671350030543678
55 649,0.00030543677458766036
55 669,0.00038179596823457546
55 693,0.0005345143555284056
55 703,0.0040470372632865
55 713,0.0007635919364691509
55 725,0.0007635919364691509
56 0,0.11507936507936507
56 8,0.003968253968253968
56 11,0.007936507936507936
56 13,0.007936507936507936
56 17,0.05952380952380952
56 61,0.10714285714285714
56 62,0.007936507936507936
56 63,0.10714285714285714
56 64,0.0873015873015873
56 66,0.007936507936507936
56 68,0.023809523809523808
56 69,0.05555555555555555
56 70,0.11507936507936507
56 87,0.11507936507936507
56 102,0.05952380952380952
56 127,0.011904761904761904
56 129,0.003968253968253968
56 161,0.003968253968253968
56 163,0.003968253968253968
56 166,0.015873015873015872
56 176,0.003968253968253968
56 177,0.003968253968253968
56 182,0.07142857142857142
57 61,0.25
57 63,0.25
57 65,0.25
57 90,0.25
58 43,0.014830508474576272
58 45,0.05649717514124294
58 55,0.10875706214689265
58 105,0.067090395480226
58 106,0.01765536723163842
58 130,0.0635593220338983
58 131,0.052259887005649715
58 187,0.02401129943502825
58 191,0.09110169491525423
58 201,0.08403954802259887
58 286,0.062146892655367235
58 287,0.05861581920903955
58 288,0.11793785310734463
58 295,0.0826271186440678
58 393,0.0014124293785310734
58 395,0.06426553672316385
58 398,0.006355932203389831
58 402,0.00423728813559322
58 500,0.022598870056497175
59 0,0.05
59 17,0.0125
59 61,0.075
59 64,0.0875
59 74,0.0125
59 78,0.025
59 87,0.075
59 90,0.0375
59 91,0.025
59 92,0.025
59 139,0.0125
59 231,0.025
59 342,0.05
59 463,0.0875
59 464,0.0875
59 465,0.05
59 552,0.0875
59 553,0.0875
59 653,0.025
59 654,0.025
59 657,0.025
59 658,0.0125
60 21,0.25
60 79,0.25
60 148,0.25
60 163,0.25
61 0,0.0825242718446602
61 20,0.009708737864077669
61 56,0.06553398058252427
61 57,0.0024271844660194173
61 59,0.014563106796116505
61 63,0.11650485436893204
61 64,0.10436893203883495
61 65,0.024271844660194174
61 69,0.043689320388349516
61 70,0.07524271844660194
61 81,0.03640776699029126
61 86,0.038834951456310676
61 87,0.16019417475728157
61 90,0.03640776699029126
61 91,0.0048543689320388345
61 92,0.04611650485436893
61 102,0.024271844660194174
61 177,0.007281553398058253
61 180,0.012135922330097087
61 182,0.03155339805825243
61 188,0.0048543689320388345
61 231,0.01699029126213592
61 232,0.014563106796116505
61 234,0.012135922330097087
61 236,0.0024271844660194173
61 238,0.0024271844660194173
61 239,0.0024271844660194173
61 242,0.0024271844660194173
61 243,0.0024271844660194173
61 244,0.0024271844660194173
62 7,0.11764705882352941
62 11,0.10294117647058823
62 16,0.04411764705882353
62 17,0.16176470588235295
62 56,0.029411764705882353
62 68,0.10294117647058823
62 101,0.19117647058823528
62 159,0.029411764705882353
62 166,0.19117647058823528
62 168,0.029411764705882353
63 0,0.05345911949685535
63 17,0.03930817610062893
63 20,0.014150943396226415
63 56,0.04245283018867924
63 57,0.0015723270440251573
63 61,0.07547169811320754
63 64,0.0770440251572327
63 65,0.08962264150943396
63 66,0.006289308176100629
63 70,0.055031446540880505
63 73,0.04245283018867924
63 74,0.007861635220125786
63 76,0.0015723270440251573
63 78,0.012578616352201259
63 80,0.0015723270440251573
63 81,0.02830188679245283
63 86,0.0220125786163522
63 87,0.07389937106918239
63 88,0.0031446540880503146
63 90,0.05188679245283019
63 91,0.0047169811320754715
63 92,0.03459119496855346
63 102,0.0110062893081761
63 125,0.0031446540880503146
63 148,0.0047169811320754715
63 182,0.02830188679245283
63 183,0.0047169811320754715
63 188,0.0047169811320754715
63 213,0.006289308176100629
63 225,0.0047169811320754715
63 234,0.015723270440251572
63 240,0.0015723270440251573
63 243,0.0047169811320754715
63 248,0.0047169811320754715
63 251,0.0015723270440251573
63 253,0.0031446540880503146
63 281,0.009433962264150943
63 303,0.0015723270440251573
63 310,0.0047169811320754715
63 314,0.0015723270440251573
63 353,0.0015723270440251573
63 387,0.0031446540880503146
63 472,0.0015723270440251573
63 486,0.025157232704402517
63 487,0.007861635220125786
63 488,0.0031446540880503146
63 505,0.0031446540880503146
63 526,0.018867924528301886
63 535,0.02358490566037736
63 547,0.012578616352201259
63 548,0.029874213836477988
63 549,0.007861635220125786
63 585,0.0015723270440251573
63 627,0.0015723270440251573
63 637,0.0031446540880503146
64 0,0.08967391304347826
64 6,0.002717391304347826
64 17,0.04076086956521739
64 56,0.059782608695652176
64 59,0.019021739130434784
64 61,0.11684782608695653
64 63,0.1331521739130435
64 65,0.029891304347826088
64 66,0.008152173913043478
64 69,0.057065217391304345
64 70,0.08423913043478261
64 71,0.002717391304347826
64 73,0.005434782608695652
64 74,0.01358695652173913
64 78,0.019021739130434784
64 80,0.002717391304347826
64 81,0.05434782608695652
64 83,0.002717391304347826
64 86,0.035326086956521736
64 87,0.12228260869565218
64 88,0.010869565217391304
64 90,0.03804347826086957
64 91,0.010869565217391304
64 92,0.04076086956521739
65 20,0.015151515151515152
65 57,0.003787878787878788
65 61,0.03787878787878788
65 63,0.2159090909090909
65 64,0.041666666666666664
65 66,0.003787878787878788
65 73,0.10227272727272728
65 74,0.015151515151515152
65 78,0.01893939393939394
65 81,0.022727272727272728
65 90,0.04924242424242424
65 92,0.056818181818181816
65 148,0.011363636363636364
65 183,0.011363636363636364
65 213,0.015151515151515152
65 234,0.015151515151515152
65 240,0.007575757575757576
65 248,0.015151515151515152
65 251,0.003787878787878788
65 253,0.007575757575757576
65 281,0.022727272727272728
65 303,0.003787878787878788
65 310,0.007575757575757576
65 353,0.003787878787878788
65 387,0.003787878787878788
65 486,0.06060606060606061
65 487,0.01893939393939394
65 488,0.007575757575757576
65 504,0.003787878787878788
65 505,0.011363636363636364
65 535,0.05303030303030303
65 547,0.030303030303030304
65 548,0.07196969696969698
65 549,0.01893939393939394
65 585,0.003787878787878788
65 637,0.007575757575757576
66 56,0.00847457627118644
66 63,0.01694915254237288
66 64,0.012711864406779662
66 65,0.00423728813559322
66 87,0.012711864406779662
66 90,0.00847457627118644
66 102,0.00423728813559322
66 351,0.0847457627118644
66 511,0.0847457627118644
66 513,0.1271186440677966
66 514,0.1271186440677966
66 557,0.1271186440677966
66 599,0.1271186440677966
66 601,0.1271186440677966
66 605,0.1271186440677966
67 76,0.125
67 310,0.25
67 311,0.25
67 535,0.25
67 586,0.125
68 7,0.09722222222222222
68 13,0.027777777777777776
68 16,0.027777777777777776
68 17,0.1388888888888889
68 56,0.08333333333333333
68 62,0.09722222222222222
68 101,0.1388888888888889
68 102,0.1388888888888889
68 127,0.041666666666666664
68 129,0.013888888888888888
68 159,0.013888888888888888
68 161,0.013888888888888888
68 163,0.013888888888888888
68 166,0.1527777777777778
69 0,0.03773584905660377
69 17,0.01650943396226415
69 56,0.0330188679245283
69 61,0.04245283018867924
69 64,0.049528301886792456
69 70,0.0330188679245283
69 78,0.0023584905660377358
69 81,0.01650943396226415
69 87,0.04716981132075472
69 88,0.0047169811320754715
69 92,0.01650943396226415
69 102,0.0047169811320754715
69 103,0.009433962264150943
69 140,0.025943396226415096
69 141,0.007075471698113208
69 143,0.0023584905660377358
69 144,0.08254716981132075
69 146,0.025943396226415096
69 147,0.06839622641509434
69 189,0.030660377358490566
69 232,0.0047169811320754715
69 247,0.07311320754716981
69 262,0.0023584905660377358
69 285,0.11556603773584906
69 361,0.02358490566037736
69 451,0.025943396226415096
69 452,0.02358490566037736
69 453,0.01650943396226415
69 457,0.02358490566037736
69 458,0.025943396226415096
69 460,0.09905660377358491
69 734,0.009433962264150943
70 0,0.14615384615384616
70 17,0.05384615384615385
70 56,0.11153846153846154
70 61,0.11923076923076924
70 63,0.1346153846153846
70 64,0.11923076923076924
70 69,0.05384615384615385
70 86,0.038461538461538464
70 87,0.12692307692307692
70 90,0.026923076923076925
70 182,0.05
70 262,0.0038461538461538464
70 526,0.015384615384615385
71 6,0.1546692607003891
71 17,0.06031128404669261
71 27,0.0009727626459143969
71 64,0.0009727626459143969
71 72,0.016536964980544747
71 77,0.0019455252918287938
71 83,0.10603112840466926
71 89,0.0009727626459143969
71 169,0.0009727626459143969
71 186,0.0019455252918287938
