4 3435,0.0169039145907
4 3574,0.0017793594306
4 3628,0.000444839857651
4 3629,0.0115658362989
4 3630,0.0155693950178
4 3631,0.00800711743772
4 3632,0.000444839857651
4 3633,0.000444839857651
4 3634,0.0213523131673
4 3635,0.00266903914591
4 3636,0.0151245551601
4 3637,0.000444839857651
4 3638,0.0142348754448
4 3639,0.00266903914591
4 3640,0.00311387900356
4 3641,0.000444839857651
4 3642,0.00533807829181
4 3643,0.00800711743772
4 3644,0.0200177935943
4 3645,0.0120106761566
4 3646,0.0146797153025
4 3647,0.000444839857651
4 3648,0.000444839857651
4 3649,0.0151245551601
4 3650,0.0222419928826
4 3651,0.00533807829181
4 3654,0.000444839857651
4 3655,0.000444839857651
4 3657,0.0120106761566
4 3658,0.00266903914591
4 3659,0.000444839857651
4 3661,0.00533807829181
4 3662,0.00133451957295
4 3663,0.00133451957295
4 3664,0.00222419928826
5 17,0.00217391304348
5 20,0.0239130434783
5 32,0.0239130434783
5 37,0.0239130434783
5 52,0.0239130434783
5 179,0.0326086956522
5 210,0.0586956521739
5 314,0.0478260869565
5 347,0.0239130434783
5 498,0.0260869565217
5 655,0.0108695652174
5 739,0.0239130434783
5 860,0.0478260869565
5 1497,0.0304347826087
5 1583,0.0326086956522
5 1821,0.0130434782609
5 2436,0.0434782608696
5 2473,0.0673913043478
5 2760,0.0195652173913
5 3126,0.0739130434783
5 3206,0.0413043478261
5 3310,0.00217391304348
5 3430,0.054347826087
5 3435,0.0434782608696
5 3634,0.0521739130435
5 3640,0.00869565217391
5 3645,0.0282608695652
5 3650,0.054347826087
5 3651,0.0108695652174
5 3657,0.0282608695652
5 3658,0.00869565217391
5 3661,0.0108695652174
5 5514,0.00434782608696
5 5651,0.00217391304348
6 0,0.000421052631579
6 14,0.000210526315789
6 17,0.00105263157895
6 32,0.00947368421053
6 70,0.0151578947368
6 78,0.0869473684211
6 82,0.00673684210526
6 84,0.0164210526316
6 85,0.0231578947368
6 86,0.00926315789474
6 87,0.00378947368421
6 179,0.0111578947368
6 210,0.0157894736842
6 216,0.000631578947368
6 218,0.0111578947368
6 244,0.0210526315789
6 314,0.0147368421053
6 319,0.00231578947368
6 400,0.00126315789474
6 408,0.0111578947368
6 438,0.0172631578947
6 439,0.00863157894737
6 441,0.00863157894737
6 480,0.0126315789474
6 498,0.0164210526316
6 529,0.00884210526316
6 565,0.0170526315789
6 585,0.0221052631579
6 649,0.000631578947368
6 860,0.0176842105263
6 863,0.0124210526316
6 878,0.00694736842105
6 978,0.00273684210526
6 1060,0.00294736842105
6 1082,0.00421052631579
6 1168,0.0256842105263
6 1339,0.000210526315789
6 1363,0.0166315789474
6 1498,0.00863157894737
6 1507,0.0284210526316
6 1518,0.0197894736842
6 1583,0.00652631578947
6 1585,0.00315789473684
6 1644,0.00336842105263
6 1780,0.00778947368421
6 1821,0.00884210526316
6 1887,0.0128421052632
6 1922,0.00652631578947
6 2060,0.0193684210526
6 2282,0.0115789473684
6 2297,0.00378947368421
6 2436,0.0101052631579
6 2473,0.0189473684211
6 2716,0.00673684210526
6 2750,0.0155789473684
6 2760,0.004
6 2792,0.000421052631579
6 2802,0.00757894736842
6 3092,0.00126315789474
6 3125,0.0193684210526
6 3126,0.0193684210526
6 3127,0.0130526315789
6 3206,0.0147368421053
6 3430,0.0151578947368
6 3435,0.00821052631579
6 3628,0.000210526315789
6 3630,0.0141052631579
6 3631,0.0155789473684
6 3632,0.000210526315789
6 3633,0.000210526315789
6 3634,0.0172631578947
6 3635,0.00778947368421
6 3636,0.00736842105263
6 3637,0.00673684210526
6 3638,0.00694736842105
6 3639,0.00778947368421
6 3640,0.00842105263158
6 3641,0.00673684210526
6 3642,0.00294736842105
6 3643,0.00231578947368
6 3644,0.0170526315789
6 3645,0.00589473684211
6 3646,0.0136842105263
6 3647,0.00673684210526
6 3648,0.000210526315789
6 3649,0.0143157894737
6 3650,0.0115789473684
6 3651,0.00294736842105
6 3652,0.000210526315789
6 3653,0.0229473684211
6 3654,0.000210526315789
6 3655,0.000210526315789
6 3656,0.0103157894737
6 3657,0.0124210526316
6 3658,0.00126315789474
6 3659,0.00673684210526
6 3660,0.000210526315789
6 3661,0.00294736842105
6 3664,0.00105263157895
6 3665,0.00568421052632
7 0,0.000533902829685
7 28,0.0069407367859
7 78,0.155365723438
7 91,0.00827549386012
7 129,0.00293646556327
7 231,0.0117458622531
7 244,0.00987720234917
7 259,0.0088093966898
7 265,0.0125467164976
7 266,0.0523224773091
7 269,0.0192205018687
7 271,0.0408435664709
7 272,0.0285638013881
7 277,0.0301655098772
7 287,0.0264281900694
7 293,0.0128136679124
7 301,0.0216230646022
7 303,0.00854244527496
7 314,0.0138814735718
7 315,0.0109450080085
7 318,0.00507207688201
7 434,0.00587293112653
7 514,0.0069407367859
7 582,0.00533902829685
7 631,0.0154831820609
7 632,0.015216230646
7 708,0.0290977042178
7 750,0.0333689268553
7 759,0.00934329951949
7 787,0.00934329951949
7 819,0.0200213561132
7 857,0.0018686599039
7 957,0.0224239188468
7 979,0.0146823278163
7 984,0.0234917245061
7 985,0.0306994127069
7 1072,0.0336358782702
7 1078,0.0088093966898
7 1082,0.00533902829685
7 1403,0.0293646556327
7 1404,0.0264281900694
7 1430,0.0138814735718
7 1694,0.000266951414842
7 1737,0.00320341697811
7 1945,0.0245595301655
7 2033,0.00453817405232
7 2094,0.00293646556327
7 2666,0.0341697810998
7 2743,0.00613988254138
7 2825,0.0112119594234
7 2835,0.00106780565937
7 3054,0.00774159103043
7 3180,0.000533902829685
7 3395,0.0125467164976
7 4182,0.0125467164976
7 4400,0.00293646556327
7 4896,0.000533902829685
7 4907,0.00800854244527
7 5032,0.00133475707421
7 5400,0.00133475707421
7 5544,0.00720768820075
7 5668,0.0088093966898
7 5734,0.000266951414842
8 28,0.375
8 403,0.125
8 2180,0.25
8 5566,0.25
9 17,0.0108695652174
9 32,0.0760869565217
9 66,0.0108695652174
9 85,0.0760869565217
9 179,0.0108695652174
9 502,0.0760869565217
9 1498,0.0326086956522
9 1507,0.0760869565217
9 1703,0.0760869565217
9 2087,0.0108695652174
9 2436,0.0108695652174
9 2473,0.0760869565217
9 3126,0.108695652174
9 3206,0.0434782608696
9 3430,0.0760869565217
9 3640,0.0326086956522
9 3642,0.0217391304348
9 3646,0.0326086956522
9 3650,0.054347826087
9 5506,0.0869565217391
10 17,0.00510204081633
10 32,0.0510204081633
10 34,0.0612244897959
10 85,0.0510204081633
10 179,0.0102040816327
10 202,0.0510204081633
10 210,0.0510204081633
10 314,0.0255102040816
10 400,0.00510204081633
10 498,0.0510204081633
10 739,0.0561224489796
10 752,0.00510204081633
10 860,0.0357142857143
10 1168,0.0561224489796
10 1498,0.0255102040816
10 1506,0.00510204081633
10 1583,0.00510204081633
10 2436,0.00510204081633
10 2473,0.0663265306122
10 3126,0.102040816327
10 3206,0.0255102040816
10 3430,0.0561224489796
10 3435,0.0357142857143
10 3634,0.030612244898
10 3640,0.015306122449
10 3644,0.0357142857143
10 3650,0.0357142857143
10 3651,0.015306122449
10 3658,0.0102040816327
10 4285,0.00510204081633
10 5514,0.0102040816327
11 14,0.000606060606061
11 17,0.00424242424242
11 32,0.00666666666667
11 83,0.00121212121212
11 210,0.0163636363636
11 319,0.213333333333
11 396,0.181212121212
11 400,0.0387878787879
11 480,0.00848484848485
11 843,0.049696969697
11 860,0.0309090909091
11 863,0.00909090909091
11 878,0.000606060606061
11 942,0.0169696969697
11 991,0.0163636363636
11 1011,0.0030303030303
11 1151,0.00181818181818
11 1299,0.000606060606061
11 1412,0.00242424242424
11 1500,0.0206060606061
11 1597,0.0454545454545
11 1703,0.00909090909091
11 1846,0.0139393939394
11 2038,0.0151515151515
11 2275,0.00666666666667
11 2311,0.00181818181818
11 2336,0.0206060606061
11 2473,0.0224242424242
11 2666,0.0248484848485
11 2760,0.0115151515152
11 3126,0.0218181818182
11 3255,0.000606060606061
11 3315,0.00424242424242
11 3631,0.00666666666667
11 3634,0.0260606060606
11 3636,0.0133333333333
11 3644,0.0151515151515
11 3645,0.0109090909091
11 3646,0.0115151515152
11 3651,0.00363636363636
11 3658,0.00848484848485
11 3661,0.00424242424242
11 4280,0.0121212121212
11 4614,0.00727272727273
11 4723,0.00181818181818
11 4930,0.000606060606061
11 5042,0.000606060606061
11 5091,0.0224242424242
11 5438,0.00242424242424
11 5505,0.00363636363636
11 5507,0.00848484848485
11 5511,0.0151515151515
11 5512,0.00424242424242
12 14,0.000805152979066
12 17,0.0048309178744
12 85,0.0112721417069
12 86,0.00161030595813
12 87,0.00161030595813
12 210,0.0322061191626
12 314,0.0386473429952
12 319,0.119162640902
12 336,0.0128824476651
12 399,0.0048309178744
12 460,0.00322061191626
12 498,0.00885668276973
12 587,0.0193236714976
12 626,0.000805152979066
12 818,0.00966183574879
12 860,0.0386473429952
12 863,0.0193236714976
12 878,0.000805152979066
12 1363,0.0297906602254
12 1498,0.024959742351
12 1506,0.00161030595813
12 1518,0.0161030595813
12 1583,0.0209339774557
12 1780,0.0225442834138
12 1842,0.0185185185185
12 2060,0.0233494363929
12 2436,0.0257648953301
12 2473,0.0346215780998
12 2692,0.00724637681159
12 2716,0.0161030595813
12 2723,0.00161030595813
12 2731,0.00161030595813
12 2760,0.0128824476651
12 3092,0.000805152979066
12 3125,0.0209339774557
12 3126,0.036231884058
12 3127,0.0152979066023
12 3206,0.0257648953301
12 3430,0.0297906602254
12 3522,0.00644122383253
12 3574,0.00322061191626
12 3628,0.000805152979066
12 3629,0.0185185185185
12 3630,0.0201288244767
12 3631,0.00966183574879
12 3634,0.0322061191626
12 3635,0.0048309178744
12 3636,0.0217391304348
12 3639,0.00161030595813
12 3640,0.0024154589372
12 3642,0.00805152979066
12 3644,0.0314009661836
12 3645,0.0217391304348
12 3649,0.0209339774557
12 3650,0.0346215780998
12 3657,0.0185185185185
12 3658,0.00563607085346
12 3661,0.00885668276973
12 4341,0.00885668276973
12 5142,0.00402576489533
12 5514,0.000805152979066
13 736,0.5
13 2175,0.5
14 4,0.25
14 6,0.25
14 11,0.25
14 12,0.25
15 2796,0.357142857143
15 3427,0.357142857143
15 4983,0.285714285714
16 28,0.00827266710788
16 98,0.0138980807412
16 313,0.00562541363336
16 319,0.0681667769689
16 329,0.0135671740569
16 365,0.0122435473197
16 381,0.0142289874255
16 390,0.0549305095963
16 395,0.0532759761747
16 416,0.0327597617472
16 436,0.00562541363336
16 590,0.0400397088021
16 641,0.00132362673726
16 688,0.0109199205824
16 760,0.0506287227002
16 777,0.0195234943746
16 847,0.011581733951
16 894,0.00628722700199
16 923,0.0764394440768
16 1042,0.0129053606883
16 1089,0.00628722700199
16 1091,0.0066181336863
16 1187,0.0109199205824
16 1189,0.00397088021178
16 1195,0.0181998676373
16 1437,0.0043017868961
16 1441,0.0254798146923
16 1533,0.0264725347452
16 1573,0.00860357379219
16 1664,0.0043017868961
16 1710,0.00066181336863
16 1751,0.0205162144275
16 1855,0.000992720052945
16 1876,0.0172071475844
16 1877,0.0205162144275
16 2045,0.00562541363336
16 2126,0.00860357379219
16 2127,0.00860357379219
16 2241,0.0324288550629
16 2274,0.00562541363336
16 2401,0.0175380542687
16 2403,0.0393778954335
16 2828,0.000992720052945
16 2905,0.00132362673726
16 3086,0.00761085373925
16 3207,0.0066181336863
16 3496,0.0277961614825
16 3504,0.042025148908
16 3569,0.00066181336863
16 3723,0.00496360026473
16 3798,0.00165453342158
16 3845,0.0109199205824
16 3973,0.0155526141628
16 4256,0.00628722700199
16 4315,0.00231634679021
16 4652,0.00562541363336
16 4668,0.0066181336863
16 4716,0.0043017868961
16 4747,0.00165453342158
16 5146,0.000330906684315
16 5710,0.00363997352747
16 5803,0.00330906684315
16 5858,0.00893448047651
16 5876,0.0191925876903
16 5978,0.00264725347452
16 5999,0.00727994705493
16 6000,0.00264725347452
17 1,0.00735294117647
17 2,0.0220588235294
17 3,0.0220588235294
17 4,0.0441176470588
17 5,0.00735294117647
17 6,0.0367647058824
17 9,0.00735294117647
17 10,0.00735294117647
17 11,0.0514705882353
17 12,0.0441176470588
17 20,0.0514705882353
17 22,0.0367647058824
17 23,0.0147058823529
17 24,0.0220588235294
17 25,0.0294117647059
17 26,0.00735294117647
17 28,0.0955882352941
17 29,0.0514705882353
17 30,0.0441176470588
17 31,0.397058823529
18 84,0.5
18 85,0.5
19 84,0.5
19 85,0.5
20 5,0.00193253689389
20 17,0.0012297962052
20 41,0.00632466619817
20 51,0.0221363316936
20 78,0.0562192550949
20 99,0.00632466619817
20 120,0.00105411103303
20 179,0.017392832045
20 191,0.00948699929726
20 263,0.00263527758257
20 270,0.00474349964863
20 321,0.0202037947997
20 362,0.006148981026
20 403,0.0115952213633
20 426,0.0166900913563
20 437,0.00843288826423
20 438,0.0428671820098
20 439,0.0101897399859
20 440,0.00720309205903
20 510,0.00579761068166
20 523,0.00895994378074
20 606,0.0012297962052
20 610,0.0400562192551
20 644,0.00140548137737
20 704,0.0365425158117
20 711,0.00193253689389
20 776,0.00404075895994
20 974,0.013352073085
20 1082,0.00878425860857
20 1129,0.0268798313422
20 1137,0.00579761068166
20 1203,0.00544624033732
20 1414,0.000351370344343
20 1626,0.0107167955025
20 1651,0.00685172171469
20 1653,0.0381236823612
20 1657,0.0398805340829
20 1667,0.00456781447646
20 1679,0.00808151791989
20 1747,0.00878425860857
20 1749,0.0202037947997
20 1798,0.00158116654954
20 1820,0.00228390723823
20 1844,0.012297962052
20 1887,0.0291637385805
20 1888,0.0203794799719
20 1931,0.0310962754743
20 1969,0.00386507378777
20 2068,0.00105411103303
20 2069,0.00228390723823
20 2216,0.00281096275474
20 2295,0.0124736472242
20 2310,0.00948699929726
20 2332,0.000527055516514
20 2492,0.00210822206606
20 2539,0.0193253689389
20 2584,0.00404075895994
20 2706,0.0237174982431
20 2707,0.0145818692902
20 2708,0.00562192550949
20 2712,0.00140548137737
20 2715,0.00421644413212
20 2720,0.0137034434294
20 2721,0.00421644413212
20 2722,0.0101897399859
20 2723,0.00474349964863
20 2727,0.0226633872101
20 2729,0.0130007027407
20 2733,0.00650035137034
20 2738,0.00597329585383
20 2742,0.00562192550949
20 2749,0.00544624033732
20 2754,0.0263527758257
20 2893,0.00597329585383
20 3669,0.00228390723823
20 3749,0.00456781447646
20 3821,0.000351370344343
20 3904,0.00228390723823
20 4152,0.0138791286015
20 4342,0.000527055516514
20 4355,0.006148981026
20 4377,0.000702740688686
20 4450,0.0212579058327
20 4451,0.0175685172171
20 4591,0.00263527758257
20 4619,0.00685172171469
20 4755,0.00158116654954
20 4998,0.000527055516514
20 4999,0.0128250175685
20 5000,0.000175685172171
20 5001,0.0138791286015
20 5002,0.00421644413212
20 5003,0.000878425860857
20 5004,0.000175685172171
20 5005,0.00421644413212
20 5006,0.000527055516514
20 5007,0.00263527758257
21 202,0.00205882352941
21 312,0.00264705882353
21 321,0.0220588235294
21 437,0.00852941176471
21 438,0.00764705882353
21 439,0.00911764705882
21 440,0.00764705882353
21 444,0.00764705882353
21 454,0.00176470588235
21 466,0.0223529411765
21 610,0.0467647058824
21 694,0.01
21 704,0.0488235294118
21 918,0.00294117647059
21 926,0.0123529411765
21 932,0.00852941176471
21 1082,0.00764705882353
21 1250,0.0344117647059
21 1258,0.0108823529412
21 1295,0.0294117647059
21 1418,0.0473529411765
21 1567,0.0205882352941
21 1625,0.00676470588235
21 1653,0.0538235294118
21 1657,0.0541176470588
21 1839,0.0105882352941
21 1855,0.0147058823529
21 1887,0.0367647058824
21 1898,0.00205882352941
21 2228,0.03
21 2282,0.0276470588235
21 2288,0.00705882352941
21 2310,0.00911764705882
21 2398,0.00264705882353
21 2509,0.0332352941176
21 2539,0.0317647058824
21 2718,0.0370588235294
21 2720,0.0238235294118
21 2724,0.0158823529412
21 2730,0.0294117647059
21 2736,0.0217647058824
21 2754,0.0391176470588
21 2893,0.00941176470588
21 3136,0.00352941176471
21 3411,0.0285294117647
21 3488,0.0308823529412
21 3619,0.00558823529412
21 4058,0.000294117647059
21 4195,0.00147058823529
21 4198,0.00147058823529
21 4199,0.00147058823529
21 4298,0.00470588235294
21 4450,0.0241176470588
21 4451,0.0285294117647
21 4452,0.00147058823529
22 17,0.000361010830325
22 24,0.000649819494585
22 97,0.0167509025271
22 191,0.0105415162455
22 247,0.00368231046931
22 321,0.0134296028881
22 353,0.000649819494585
22 361,0.00231046931408
22 414,0.0215162454874
22 426,0.0108303249097
22 434,0.0199277978339
22 437,0.0352346570397
22 438,0.0361732851986
22 439,0.00743682310469
22 440,0.0523465703971
22 479,0.0143682310469
22 480,0.0173285198556
22 500,0.02
22 606,0.00057761732852
22 610,0.024476534296
22 632,0.0137906137184
22 776,0.00361010830325
22 804,0.00685920577617
22 893,0.0139350180505
22 932,0.027797833935
22 971,0.00938628158845
22 974,0.0103971119134
22 1043,0.0206498194946
22 1129,0.015523465704
22 1154,0.00173285198556
22 1185,0.0043321299639
22 1209,0.00888086642599
22 1250,0.0147292418773
22 1321,0.0117689530686
22 1445,0.000505415162455
22 1517,0.0106859205776
22 1649,0.00541516245487
22 1651,0.00512635379061
22 1653,0.0228880866426
22 1657,0.0238989169675
22 1679,0.0043321299639
22 1839,0.00418772563177
22 1888,0.0153068592058
22 1893,0.00620938628159
22 1922,0.00714801444043
22 1931,0.021155234657
22 2162,0.00108303249097
22 2165,0.0106859205776
22 2215,0.00209386281588
22 2216,0.00187725631769
22 2228,0.0134296028881
22 2282,0.0140794223827
22 2285,0.00310469314079
22 2286,0.000794223826715
22 2310,0.00880866425993
22 2362,0.0012274368231
22 2387,0.0143682310469
22 2421,0.00086642599278
22 2509,0.0171841155235
22 2516,0.00332129963899
22 2594,0.000794223826715
22 2611,0.00909747292419
22 2642,0.00505415162455
22 2643,0.00281588447653
22 2696,7.2202166065e-05
22 2697,0.000361010830325
22 2698,0.00296028880866
22 2699,7.2202166065e-05
22 2700,0.00158844765343
22 2701,0.00231046931408
22 2702,0.00043321299639
22 2703,0.00202166064982
22 2704,0.00368231046931
22 2705,0.00635379061372
22 2706,0.0142960288809
22 2707,0.00909747292419
22 2708,0.00418772563177
22 2709,0.00758122743682
22 2710,0.00158844765343
22 2711,0.00028880866426
22 2712,0.000794223826715
22 2713,0.00014440433213
22 2714,0.000794223826715
22 2715,0.00216606498195
22 2716,0.00512635379061
22 2717,0.0043321299639
22 2718,0.0153790613718
22 2719,0.00389891696751
22 2720,0.00981949458484
22 2721,0.00274368231047
22 2722,0.00657039711191
22 2723,0.00245487364621
22 2724,0.00628158844765
22 2725,7.2202166065e-05
22 2726,0.00158844765343
22 2727,0.0134296028881
22 2728,0.00642599277978
22 2729,0.00794223826715
22 2730,0.0124187725632
22 2731,0.00101083032491
22 2732,0.00505415162455
22 2733,0.00512635379061
22 2734,0.0123465703971
22 2735,0.00353790613718
22 2736,0.00794223826715
22 2737,0.00584837545126
22 2738,0.00368231046931
22 2739,0.00281588447653
22 2740,0.00476534296029
22 2741,0.00101083032491
22 2742,0.00324909747292
22 2743,0.011119133574
22 2744,0.00418772563177
22 2745,0.0057761732852
22 2746,7.2202166065e-05
22 2747,0.0012274368231
22 2748,0.000361010830325
22 2749,0.00339350180505
22 2750,0.0109025270758
22 2751,0.00664259927798
22 2752,0.00974729241877
22 2753,0.00519855595668
22 2754,0.0161732851986
23 17,0.00173611111111
23 414,0.0347222222222
23 437,0.0842013888889
23 438,0.0746527777778
23 440,0.282986111111
23 610,0.0243055555556
23 704,0.0555555555556
23 932,0.0243055555556
23 971,0.0260416666667
23 1026,0.0173611111111
23 1250,0.0451388888889
23 1269,0.00607638888889
23 1295,0.03125
23 1652,0.0112847222222
23 1653,0.0633680555556
23 1657,0.0243055555556
23 2121,0.00868055555556
23 2282,0.0147569444444
23 2719,0.0112847222222
23 2754,0.0460069444444
23 2870,0.0208333333333
23 3411,0.0303819444444
23 3803,0.00434027777778
23 4450,0.03125
23 4998,0.00347222222222
23 5000,0.000868055555556
23 5181,0.0147569444444
23 5713,0.00607638888889
24 17,0.000363284088157
24 22,0.00108985226447
24 25,0.00121094696052
24 28,0.00423831436183
24 88,0.000484378784209
24 95,0.0140469847421
24 258,0.00520707193025
24 284,0.00460159844999
24 288,0.037054976992
24 412,0.0105352385566
24 426,0.0129571324776
24 437,0.013925890046
24 438,0.0433519011867
24 439,0.0112618067329
24 440,0.0667231775248
24 443,0.0100508597723
24 466,0.0107774279487
24 480,0.0227658028578
24 523,0.00799224993945
24 578,0.00242189392105
24 610,0.0340276095907
24 632,0.0193751513684
24 704,0.0274884960039
24 904,0.00678130297893
24 926,0.00617582949867
24 932,0.0398401550012
24 974,0.0136837006539
24 1000,0.00399612496973
24 1026,0.0153790263986
24 1043,0.00108985226447
24 1068,0.000484378784209
24 1147,0.00242189392105
24 1391,0.0078711552434
24 1418,0.0339065148946
24 1492,0.00690239767498
24 1625,0.00593364010656
24 1653,0.0310002421894
24 1654,0.00653911358682
24 1657,0.0328166626302
24 1931,0.0266408331315
24 2058,0.00908210220392
24 2059,0.00302736740131
24 2165,0.0147735529184
24 2278,0.00871881811577
24 2281,0.00460159844999
24 2282,0.0171954468394
24 2295,0.013925890046
24 2303,0.00399612496973
24 2316,0.0153790263986
24 2325,0.00399612496973
24 2387,0.0193751513684
24 2418,0.0025429886171
24 2499,0.00242189392105
24 2642,0.00775006054735
24 2688,0.0081133446355
24 2706,0.0173165415355
24 2710,0.00351174618552
24 2722,0.00896100750787
24 2747,0.00121094696052
24 2751,0.00847662872366
24 2754,0.0193751513684
24 2851,0.0078711552434
24 3004,0.0123516589973
24 3067,0.011503996125
24 3182,0.000121094696052
24 3186,0.011625090821
24 3191,0.00557035601841
24 3488,0.0171954468394
24 3523,0.00290627270526
24 3664,0.00375393557762
24 3803,0.00339065148946
24 4130,0.00290627270526
24 4148,0.000121094696052
24 4152,0.0104141438605
24 4213,0.00193751513684
24 4450,0.0193751513684
